"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UGA_flucast-INFLAenza",2025-07-05,0.648710650669557,10.5858769439799,0.86511593310003,16.8798076923077,0.5,0.913461538461538,104
"UGA_flucast-INFLAenza",2025-07-12,0.632522064236239,12.2163578037904,0.79508725671004,19.6410256410256,0.5,0.974358974358974,156
"UGA_flucast-INFLAenza",2025-07-19,0.646752156260481,12.0974314659978,0.752322667295759,19.2467948717949,0.557692307692308,0.942307692307692,156
"UGA_flucast-INFLAenza",2025-07-26,0.570535307497303,11.3984066610925,0.628046601624043,18.0096153846154,0.551282051282051,1,156
"UGA_flucast-INFLAenza",2025-08-02,0.458638753639249,13.7414181542642,0.52005939051495,22.8485576923077,0.509615384615385,0.980769230769231,208
"UGA_flucast-INFLAenza",2025-08-09,0.516385353310051,16.6867346885451,0.544760908396959,27.1490384615385,0.408653846153846,0.942307692307692,208
"UGA_flucast-INFLAenza",2025-08-16,0.503960356923335,19.3747449310201,0.550359097649433,31.7740384615385,0.423076923076923,0.899038461538462,208
"UGA_flucast-INFLAenza",2025-08-23,0.583879465320517,27.8352731396321,0.661315319089276,44.5456730769231,0.350961538461538,0.860576923076923,208
"UGA_flucast-INFLAenza",2025-08-30,0.638316506608998,29.8164747387124,0.773782220059242,50.2427884615385,0.389423076923077,0.923076923076923,208
"UGA_flucast-INFLAenza",2025-09-06,0.75913155342378,31.5289716346154,0.862743084603637,52.0576923076923,0.350961538461538,0.879807692307692,208
"UGA_flucast-INFLAenza",2025-09-13,0.966050084283798,29.4911584308807,1.00478845181892,47.7371794871795,0.41025641025641,0.871794871794872,156
"UGA_flucast-INFLAenza",2025-09-20,0.909307262654744,27.1479641722408,0.915359846513873,41.1634615384615,0.384615384615385,0.894230769230769,104
"UGA_flucast-INFLAenza",2025-09-27,0.694522432970004,19.1889409280936,0.763911271318944,29.5240384615385,0.5,0.961538461538462,104
"UGA_flucast-INFLAenza",2025-10-04,0.685183023873469,21.916237416388,0.737451886792673,35.0576923076923,0.423076923076923,0.923076923076923,52
"UGA_flucast-INFLAenza",2025-10-11,0.661269697479414,29.7154836538462,0.713688684544038,47.7403846153846,0.307692307692308,0.884615384615385,52
"UGA_flucast-INFLAenza",2025-10-18,0.626200396677927,36.2169676839465,0.669729552379439,57.9615384615385,0.173076923076923,0.807692307692308,52
"UGA_flucast-INFLAenza",2025-11-22,0.776812695259372,7.04212976588629,0.868410446308355,10.7692307692308,0.480769230769231,0.923076923076923,52
"UGA_flucast-INFLAenza",2025-11-29,0.82738919000208,8.38522765468228,0.927452587310316,13.1538461538462,0.490384615384615,0.951923076923077,104
"UGA_flucast-INFLAenza",2025-12-06,0.77562986551263,12.4508088210702,0.802079271445987,19.525641025641,0.371794871794872,0.92948717948718,156
"UGA_flucast-INFLAenza",2025-12-13,0.795595893842664,15.0762595840301,0.82359036627977,24.1754807692308,0.389423076923077,0.903846153846154,208
"UGA_flucast-INFLAenza",2025-12-20,0.747003135885698,20.8705481187291,0.701976530515784,32.1538461538462,0.375,0.870192307692308,208
"UGA_flucast-INFLAenza",2025-12-27,0.770924938040133,39.161340645903,0.668982614921379,55.2307692307692,0.235576923076923,0.697115384615385,208
"UGA_flucast-INFLAenza",2026-01-03,0.748508325205405,48.5318399247492,0.730608636464528,68.9134615384615,0.274038461538462,0.692307692307692,208
"UGA_flucast-INFLAenza",2026-01-10,0.763748824757586,27.2994325773411,0.752429610927899,41.5673076923077,0.461538461538462,0.875,208
"UGA_flucast-INFLAenza",2026-01-17,0.905750404667156,19.7219681542642,1.02943084312588,30.9471153846154,0.543269230769231,0.942307692307692,208
"UGA_flucast-INFLAenza",2026-01-24,0.790671124425003,15.6333668582776,0.858093030993445,23.8798076923077,0.581730769230769,0.966346153846154,208
"UGA_flucast-INFLAenza",2026-01-31,0.764419069234726,15.3524644439799,0.772528752343459,22.6033653846154,0.576923076923077,0.932692307692308,208
"UGA_flucast-INFLAenza",2026-02-07,0.893241619591362,14.4539333089465,0.956485698492388,21.6826923076923,0.576923076923077,0.903846153846154,208
"UGA_flucast-INFLAenza",2026-02-14,1.16340721018797,19.8627077236622,1.23924366192809,31.4182692307692,0.307692307692308,0.865384615384615,208
"UGA_flucast-INFLAenza",2026-02-21,1.33751520944616,22.1131987249164,1.51440392168808,35.5384615384615,0.283653846153846,0.846153846153846,208
"UGA_flucast-INFLAenza",2026-02-28,1.06152292208628,15.2050996132943,1.32848342258142,25.0841346153846,0.418269230769231,0.951923076923077,208
"UGA_flucast-INFLAenza",2026-03-07,0.768969622361615,11.9204309991639,0.841028982397189,18.3653846153846,0.5,0.942307692307692,208
"UGA_flucast-INFLAenza",2026-03-14,0.553755272196773,8.90550177675585,0.527171175013682,12.84375,0.620192307692308,0.961538461538462,208
"UGA_flucast-INFLAenza",2026-03-21,0.645975144360207,9.81204642558528,0.728490839734962,15.7980769230769,0.480769230769231,0.975961538461538,208
"UGA_flucast-INFLAenza",2026-03-28,0.628632115092642,15.8057326714047,0.593493800653885,23.3461538461538,0.3125,0.745192307692308,208
"UGA_flucast-INFLAenza",2026-04-04,0.685399972917921,13.7805263168896,0.629845180849923,20.4879807692308,0.360576923076923,0.783653846153846,208
"UGA_flucast-INFLAenza",2026-04-11,0.700604690271662,11.247790687709,0.717245385576854,16.6947115384615,0.355769230769231,0.769230769230769,208
"UGA_flucast-INFLAenza",2026-04-18,0.629852168608961,7.58634787834448,0.774025896208673,11.7211538461538,0.451923076923077,0.865384615384615,208
"UGA_flucast-INFLAenza",2026-04-25,0.617791990714744,5.64892147784281,0.86868737974561,8.83173076923077,0.552884615384615,0.913461538461538,208
"UGA_flucast-INFLAenza",2026-05-02,0.571503403758618,4.89903515886288,0.853005222934502,7.79086538461539,0.552884615384615,0.923076923076923,208
"UGA_flucast-INFLAenza",2026-05-09,0.569942391020526,4.83977179138796,0.870934937778664,7.76201923076923,0.471153846153846,0.9375,208
"UM-DeepOutbreak",2025-05-17,1.76304045172148,18.0517789641728,1.80016224008589,26.4000189120953,0.711538461538462,1,52
"UM-DeepOutbreak",2025-05-24,1.90136106726065,24.4140582928603,2.22117790750495,36.6670838941175,0.442307692307692,0.884615384615385,104
"UM-DeepOutbreak",2025-05-31,1.34196117340596,20.15328441377,1.61876673033427,30.1121243926195,0.615384615384615,0.92948717948718,156
"UM-DeepOutbreak",2025-06-07,1.2631096060636,20.9794030050774,1.51615159279422,28.3325635981865,0.724358974358974,0.961538461538462,156
"UM-DeepOutbreak",2025-06-14,1.16307163398427,22.7250387787638,1.41998003484587,31.9052936956286,0.634615384615385,0.951923076923077,104
"UM-DeepOutbreak",2025-06-21,0.994419329959452,21.2975852395529,1.07065118475636,25.2614127397537,0.788461538461538,0.942307692307692,52
"UM-DeepOutbreak",2025-11-22,1.21545095632595,10.9780551381264,1.20379391738985,14.8656485508654,0.807692307692308,0.980769230769231,52
"UM-DeepOutbreak",2025-11-29,1.21918754059361,12.6763277277169,1.11081355645606,16.2253291173558,0.75,0.990384615384615,104
"UM-DeepOutbreak",2025-12-06,1.05370882835536,17.1278512743696,0.922201967274784,23.5355042890214,0.66025641025641,0.955128205128205,156
"UM-DeepOutbreak",2025-12-13,1.1062374818822,21.2569407072707,0.975790708588353,29.991877666903,0.682692307692308,0.956730769230769,208
"UM-DeepOutbreak",2025-12-20,0.898573105883805,23.3461447120791,0.726822786199899,30.7113449623437,0.605769230769231,0.913461538461538,208
"UM-DeepOutbreak",2025-12-27,0.808375047019863,37.3605254799555,0.701030481014296,50.5626040451643,0.418269230769231,0.730769230769231,208
"UM-DeepOutbreak",2026-01-03,0.812997950709917,49.0173162214955,0.702262536044061,62.0949942029928,0.413461538461538,0.629807692307692,208
"UM-DeepOutbreak",2026-01-10,0.872315874322292,28.3339664854953,0.815426478348728,40.8189181019231,0.519230769230769,0.841346153846154,208
"UM-DeepOutbreak",2026-01-17,1.68982903229446,33.5328837034579,1.85871671305498,50.3471932836458,0.519230769230769,0.826923076923077,208
"UM-DeepOutbreak",2026-01-24,1.91767032222529,37.8456925152848,2.16581447728727,59.013852496859,0.5,0.798076923076923,208
"UM-DeepOutbreak",2026-01-31,1.67869077590953,36.0617300560759,1.80492682637695,55.5373992809856,0.528846153846154,0.850961538461538,208
"UM-DeepOutbreak",2026-02-07,1.53662657419432,26.4854344723389,1.61126044090183,40.1553557883814,0.605769230769231,0.9375,208
"UM-DeepOutbreak",2026-02-14,1.5414055512555,28.5439388040883,1.43234830767475,40.8484557405064,0.525641025641026,0.948717948717949,156
"UM-DeepOutbreak",2026-02-21,1.5808545529874,26.7708219039927,1.59324386933442,40.337320803109,0.551282051282051,0.903846153846154,156
"UM-DeepOutbreak",2026-02-28,1.36817920343532,18.7723312164322,1.47134323123533,26.545387812547,0.737179487179487,0.980769230769231,156
"UM-DeepOutbreak",2026-03-07,1.281387800431,17.8872374531936,1.35305277243718,26.2073282418194,0.685897435897436,0.974358974358974,156
"UM-DeepOutbreak",2026-03-14,1.33016236839505,20.6537639377207,1.44310914585799,32.9930171721227,0.701923076923077,0.985576923076923,208
"UM-DeepOutbreak",2026-03-21,1.28794171811642,19.8168330307128,1.37577301724327,31.006292180718,0.735576923076923,0.995192307692308,208
"UM-DeepOutbreak",2026-03-28,0.999506568668588,24.2799925820517,1.16577859467895,43.5104574558332,0.586538461538462,0.975961538461538,208
"UM-DeepOutbreak",2026-04-04,1.00760009271571,19.6905390229512,1.05197288554629,33.2852067907944,0.701923076923077,0.995192307692308,208
"UM-DeepOutbreak",2026-04-11,1.01061986058303,15.0063745639013,1.01943540130686,22.4481841844384,0.783653846153846,0.995192307692308,208
"UM-DeepOutbreak",2026-04-18,1.16094694589018,13.0800623113218,1.31756011371077,18.4280648254585,0.836538461538462,1,208
"UM-DeepOutbreak",2026-04-25,1.29901485258355,12.203789981883,1.52517461113588,16.2707068491257,0.817307692307692,1,208
"UM-DeepOutbreak",2026-05-02,1.31308839847519,12.7429809535744,1.44418474682557,15.4419485280736,0.858974358974359,1,156
"UM-DeepOutbreak",2026-05-09,1.39598360479852,12.1977784404624,1.74797459335122,16.3148320872857,0.852564102564103,0.987179487179487,156
"UMass-ar6_pooled",2025-05-17,0.936744987757811,9.47025485213752,0.988268687905197,14.3255864942468,0.423076923076923,0.923076923076923,52
"UMass-ar6_pooled",2025-05-24,0.84405182804405,11.11501837672,0.925605480135099,15.8636439899329,0.586538461538462,0.980769230769231,104
"UMass-ar6_pooled",2025-05-31,0.814921702918818,12.4147797805676,0.938276181115509,17.9084837650912,0.653846153846154,0.955128205128205,156
"UMass-ar6_pooled",2025-06-07,0.826487676371131,12.7524015785539,0.961258551445578,17.5992573980857,0.682692307692308,0.980769230769231,208
"UMass-ar6_pooled",2025-06-14,0.850242427062824,13.703098748441,1.05062186393376,19.8713375574719,0.663461538461538,0.975961538461538,208
"UMass-ar6_pooled",2025-06-21,0.813249878761597,13.5501964794525,1.05108383542712,19.94116908673,0.653846153846154,0.985576923076923,208
"UMass-ar6_pooled",2025-06-28,0.860970833332134,13.7661216019969,1.08618144206759,21.2143277528528,0.644230769230769,0.985576923076923,208
"UMass-ar6_pooled",2025-07-05,0.775672063421331,12.8972729026445,0.977935998412228,19.4197234684812,0.625,0.971153846153846,208
"UMass-ar6_pooled",2025-07-12,0.719273915441938,13.5400843298628,0.874157851205661,21.2751064368952,0.668269230769231,0.980769230769231,208
"UMass-ar6_pooled",2025-07-19,0.684726552038386,13.1728419065479,0.785071875243939,20.2822505231491,0.677884615384615,0.980769230769231,208
"UMass-ar6_pooled",2025-07-26,0.652078238454303,14.5900947056801,0.74283762452933,23.8888482923991,0.663461538461538,0.995192307692308,208
"UMass-ar6_pooled",2025-08-02,0.650298045188333,18.9960194610683,0.761733997592559,32.5678125973202,0.514423076923077,0.961538461538462,208
"UMass-ar6_pooled",2025-08-09,0.670587424336063,23.785044555041,0.760456022996579,41.3877480914554,0.467948717948718,0.974358974358974,156
"UMass-ar6_pooled",2025-08-16,0.554901865411572,30.2400525452015,0.657101271433538,52.9766100899237,0.423076923076923,0.980769230769231,104
"UMass-ar6_pooled",2025-08-23,0.56367684376852,41.2171833513206,0.683643612116635,68.4157349731303,0.461538461538462,0.903846153846154,52
"UMass-ar6_pooled",2025-09-20,0.926486681807762,16.384339780663,0.918749261094617,25.5971096928032,0.519230769230769,0.923076923076923,52
"UMass-ar6_pooled",2025-09-27,0.889573165431137,21.4781655406851,0.979445355453986,34.0743045728815,0.567307692307692,0.961538461538462,104
"UMass-ar6_pooled",2025-10-04,0.928925505991198,37.0067273543406,1.06924920642983,61.5282905644459,0.365384615384615,0.961538461538462,104
"UMass-ar6_pooled",2025-10-11,0.975242319546781,52.3827650557446,1.10419788018621,85.5182037664729,0.288461538461538,0.932692307692308,104
"UMass-ar6_pooled",2025-10-18,0.993084613152441,57.5200340109768,1.08095330656029,93.7458919781672,0.192307692307692,0.865384615384615,52
"UMass-ar6_pooled",2025-11-22,0.906744863127261,8.16327556892104,0.943603388322045,11.6234319098428,0.557692307692308,0.903846153846154,52
"UMass-ar6_pooled",2025-11-29,0.827374767517751,8.7806777999319,0.835793823939852,12.4293465440927,0.576923076923077,0.951923076923077,104
"UMass-ar6_pooled",2025-12-06,0.817264518487866,13.2421314941826,0.836662662342954,20.6821291045889,0.487179487179487,0.955128205128205,156
"UMass-ar6_pooled",2025-12-13,0.804607960330812,15.1654799434619,0.802925024273023,23.2641862617403,0.576923076923077,0.961538461538462,208
"UMass-ar6_pooled",2025-12-20,0.7655829072116,21.487541727633,0.756132027393578,34.7339576926206,0.5,0.932692307692308,208
"UMass-ar6_pooled",2025-12-27,0.791828236469399,39.1690801248129,0.791835319106951,59.5579839845022,0.336538461538462,0.807692307692308,208
"UMass-ar6_pooled",2026-01-03,0.762907726126716,49.6746455184059,0.754972881869128,74.6637710639987,0.274038461538462,0.788461538461538,208
"UMass-ar6_pooled",2026-01-10,0.755320690790818,26.977643007795,0.75597192683999,42.8640516741752,0.524038461538462,0.956730769230769,208
"UMass-ar6_pooled",2026-01-17,1.33441625108931,27.4285073597874,1.55301180421984,43.1611031078644,0.524038461538462,0.975961538461538,208
"UMass-ar6_pooled",2026-01-24,1.80746323692134,35.0436239141574,2.08886688963785,56.3370812506972,0.480769230769231,0.9375,208
"UMass-ar6_pooled",2026-01-31,1.64671271706912,36.3784721088277,1.79105954964035,58.0686540486971,0.461538461538462,0.951923076923077,208
"UMass-ar6_pooled",2026-02-07,1.04300445383227,15.0877169285464,1.02795717710505,20.7634203102804,0.698717948717949,0.967948717948718,156
"UMass-ar6_pooled",2026-02-14,0.964984849214887,17.173849738589,0.933857792417437,24.6970455391084,0.725961538461538,0.966346153846154,208
"UMass-ar6_pooled",2026-02-21,0.988847006731176,16.2167409630906,0.945989878310198,22.4562324314315,0.706730769230769,0.971153846153846,208
"UMass-ar6_pooled",2026-02-28,0.963135827207913,13.6395076121412,0.937335836132617,17.1607376451888,0.807692307692308,0.990384615384615,208
"UMass-ar6_pooled",2026-03-07,1.03226788521753,15.3148243402698,1.07807404821692,21.9966278473561,0.615384615384615,0.985576923076923,208
"UMass-ar6_pooled",2026-03-14,1.07476966085353,16.96574517002,1.12483042475479,26.3194338800987,0.5625,0.985576923076923,208
"UMass-ar6_pooled",2026-03-21,1.05346267628141,17.2009540340618,1.14232174482387,27.0057955368956,0.480769230769231,0.975961538461538,208
"UMass-ar6_pooled",2026-03-28,1.1070736543531,28.1479841929856,1.15404625454546,44.3267921879144,0.302884615384615,0.802884615384615,208
"UMass-ar6_pooled",2026-04-04,1.10193028821193,22.2874382860042,1.10764069314626,35.5668860528566,0.384615384615385,0.894230769230769,208
"UMass-ar6_pooled",2026-04-11,1.02415504510894,16.9943406082385,1.0984967938587,26.7259117096774,0.475961538461538,0.918269230769231,208
"UMass-ar6_pooled",2026-04-18,0.973466380951547,11.8546405995561,1.14164691668953,17.7175124013076,0.591346153846154,0.961538461538462,208
"UMass-ar6_pooled",2026-04-25,0.864741972714323,8.28220067153039,1.08800955615472,11.9566336661034,0.596153846153846,0.975961538461538,208
"UMass-ar6_pooled",2026-05-02,0.821797457332708,7.49044089559619,0.980880307934916,9.81545153257986,0.701923076923077,0.975961538461538,208
"UMass-ar6_pooled",2026-05-09,0.957962635624775,8.51683752682005,1.32854105829955,12.4770610437406,0.677884615384615,0.975961538461538,208
"UMass-gbqr",2025-05-17,0.866328023455914,8.79080212197716,0.958120140849923,13.841615380108,0.346153846153846,0.942307692307692,52
"UMass-gbqr",2025-05-24,0.761796073233097,9.98370747812033,0.915836716347542,15.5951377147986,0.451923076923077,0.932692307692308,104
"UMass-gbqr",2025-05-31,0.823485056025517,12.0796358509546,1.01220321956684,18.6473692822177,0.493589743589744,0.948717948717949,156
"UMass-gbqr",2025-06-07,0.825517862468612,12.259690141588,1.1216838986503,19.0778087381855,0.5,0.966346153846154,208
"UMass-gbqr",2025-06-14,0.793279869852749,12.9183163216362,0.987838973157807,18.8041984609202,0.533653846153846,0.956730769230769,208
"UMass-gbqr",2025-06-21,0.78274580049219,13.2259146650907,1.04475099246082,20.2103636163362,0.504807692307692,0.961538461538462,208
"UMass-gbqr",2025-06-28,0.735883663106522,11.708430419447,0.956929941355467,18.439804572695,0.485576923076923,0.980769230769231,208
"UMass-gbqr",2025-07-05,0.697339317488389,11.5482446320264,0.92162420262879,17.9149724974468,0.519230769230769,0.951923076923077,208
"UMass-gbqr",2025-07-12,0.759062476267411,14.2198789967939,0.92246592453462,22.5122368681846,0.528846153846154,0.971153846153846,208
"UMass-gbqr",2025-07-19,0.772144037581556,14.9818508163407,0.899024919259184,23.674906150018,0.524038461538462,0.956730769230769,208
"UMass-gbqr",2025-07-26,0.851533352646694,19.4492028139269,0.933257942527826,30.6756355740725,0.447115384615385,0.951923076923077,208
"UMass-gbqr",2025-08-02,0.856422948552881,25.7521889912608,0.920049482812274,40.1079948871776,0.307692307692308,0.855769230769231,208
"UMass-gbqr",2025-08-09,0.914457973810564,33.9862219796921,0.946435901313576,53.1739327761664,0.166666666666667,0.75,156
"UMass-gbqr",2025-08-16,0.830862869678308,44.8230890283892,0.846412960701273,67.9030626178083,0.134615384615385,0.701923076923077,104
"UMass-gbqr",2025-08-23,0.823104827026924,60.1890089581924,0.875466221167785,87.5709501058872,0.0576923076923077,0.576923076923077,52
"UMass-gbqr",2025-09-20,0.839997198724539,14.8367221258155,0.765522798327102,21.3174802825785,0.5,0.923076923076923,52
"UMass-gbqr",2025-09-27,0.958538121984319,23.188383864174,1.03824137091565,35.9255334254499,0.384615384615385,0.913461538461538,104
"UMass-gbqr",2025-10-04,1.0768816383396,43.4466214438975,1.15057909419055,66.7059462045154,0.211538461538462,0.75,104
"UMass-gbqr",2025-10-11,1.13263097536014,60.8730898759723,1.19664486214489,92.3751605024838,0.173076923076923,0.692307692307692,104
"UMass-gbqr",2025-10-18,1.14590525753419,66.3956495132159,1.16696739480755,101.260082075182,0.0961538461538462,0.596153846153846,52
"UMass-gbqr",2025-11-22,0.88744421335028,8.02627694265786,1.03176512184253,12.7258640328717,0.288461538461538,0.884615384615385,52
"UMass-gbqr",2025-11-29,0.786587055590432,8.30997170749879,0.884249386945383,13.1027554718829,0.394230769230769,0.894230769230769,104
"UMass-gbqr",2025-12-06,0.779652246176713,13.5424651045722,0.760276613938921,20.403703775536,0.294871794871795,0.826923076923077,156
"UMass-gbqr",2025-12-13,0.797006589843385,15.9065080039345,0.771241146282731,23.714830128334,0.399038461538462,0.8125,208
"UMass-gbqr",2025-12-20,0.824746503189436,23.7060763742798,0.751777806947941,34.4224173637309,0.293269230769231,0.754807692307692,208
"UMass-gbqr",2025-12-27,0.891813481494256,44.7263216534737,0.794575298564501,59.1789783146284,0.192307692307692,0.524038461538462,208
"UMass-gbqr",2026-01-03,0.879154349055665,58.2548079781407,0.820925782106007,76.3807992328821,0.182692307692308,0.528846153846154,208
"UMass-gbqr",2026-01-10,0.881303377252061,32.0625542003159,0.850390956622107,46.3987177916698,0.389423076923077,0.793269230769231,208
"UMass-gbqr",2026-01-17,1.30366690006901,26.2269448578943,1.56173277683283,42.7900636669377,0.423076923076923,0.899038461538462,208
"UMass-gbqr",2026-01-24,1.47374484617637,27.231202817751,1.76552549649308,45.2182201151261,0.389423076923077,0.942307692307692,208
"UMass-gbqr",2026-01-31,1.30800679951272,27.1150715525357,1.47167966463556,44.2767927786408,0.442307692307692,0.927884615384615,208
"UMass-gbqr",2026-02-07,0.935991814160373,13.4434613301896,1.02937318789052,20.5483210904173,0.58974358974359,0.935897435897436,156
"UMass-gbqr",2026-02-14,0.906459602196777,15.745621925628,0.92522753243203,23.9636389666927,0.461538461538462,0.903846153846154,208
"UMass-gbqr",2026-02-21,1.03024024585982,16.7307487335087,1.08626156117533,25.4509155315515,0.451923076923077,0.923076923076923,208
"UMass-gbqr",2026-02-28,0.858500301289807,12.1784068091954,0.989266649821029,18.6211530663032,0.528846153846154,0.956730769230769,208
"UMass-gbqr",2026-03-07,0.832082296245136,12.0292619146354,0.955129033541788,19.182658647757,0.461538461538462,0.947115384615385,208
"UMass-gbqr",2026-03-14,0.778423339953177,11.8369455355619,0.845090348212847,19.0808757711805,0.456730769230769,0.951923076923077,208
"UMass-gbqr",2026-03-21,0.810620796514584,12.773180852129,0.876936148758638,20.103420876525,0.423076923076923,0.9375,208
"UMass-gbqr",2026-03-28,0.980708032217707,24.4901496376748,0.976667200423882,36.1987593840084,0.153846153846154,0.629807692307692,208
"UMass-gbqr",2026-04-04,0.988899176564257,19.7563473869778,0.941921308733393,29.6778402204274,0.269230769230769,0.764423076923077,208
"UMass-gbqr",2026-04-11,0.956226526280825,15.6891391079939,1.05203074288122,24.6426022476575,0.269230769230769,0.783653846153846,208
"UMass-gbqr",2026-04-18,0.92144065795116,11.2102777245309,1.17931130497746,18.1824544196423,0.355769230769231,0.899038461538462,208
"UMass-gbqr",2026-04-25,0.809512767030714,7.71859773704703,1.17372152406561,12.7506061825298,0.423076923076923,0.942307692307692,208
"UMass-gbqr",2026-05-02,0.845261995333224,7.84781298992791,1.21544567845969,12.3757985676217,0.461538461538462,0.903846153846154,208
"UMass-gbqr",2026-05-09,1.01142004635225,9.42307338879604,1.46464232833107,14.9240685829638,0.418269230769231,0.899038461538462,208
