"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CFA-EpiAutoGP",2026-02-21,1.26469424268612,1.04543609282358,21.2738645319038,0.251061123277185,1.33888130206012,1.21814238316868,31.4507565297396,0.391956935473347,0.505208333333333,0.947916666666667,192
"CFA-EpiAutoGP",2026-02-28,1.14135410713907,0.970868940527459,19.9806696749677,0.231279743814705,1.24618093972398,1.15896969984277,31.9253935953125,0.378598017884353,0.4375,0.958333333333333,192
"CFA-EpiAutoGP",2026-03-07,1.16340210858178,1.0366480008883,24.5435505203032,0.327087659911404,1.17975929602958,1.125627828513,38.3460573020833,0.509330194348064,0.3125,0.848958333333333,192
"CFA-EpiAutoGP",2026-03-14,1.00002410349575,0.947394181611576,20.6045075546487,0.370348460066187,1.02983347196633,1.0393763693749,32.2238680020833,0.56721124008613,0.28125,0.833333333333333,192
"CFA-EpiAutoGP",2026-03-21,0.996129833584207,0.947512527904744,20.0475761558998,0.417581086953348,0.974230562391443,1.00115492096745,30.5519968719792,0.619207356738807,0.3125,0.770833333333333,192
"CFA-EpiAutoGP",2026-03-28,1.16170114996395,1.10561218472818,23.7265539483498,0.504957812147455,1.09364489460841,1.07262963502656,35.4070770833333,0.727423420505838,0.208333333333333,0.677083333333333,192
"CFA-EpiAutoGP",2026-04-04,0.77655756450104,0.738425519670994,7.37737138378204,0.296898501401514,1.10245559177681,1.11145050739913,11.2669284382344,0.462119546871422,0.4375,0.901041666666667,192
"CFA-EpiAutoGP",2026-04-11,0.7163483782779,0.740454497016258,6.7118615410678,0.337715288554118,1.06733450227423,1.05463180315873,9.71610119039724,0.500675805419726,0.421875,0.895833333333333,192
"CFA-EpiAutoGP",2026-04-18,0.765932336013611,0.665354522504857,6.85654917334822,0.314508853987,1.01162900679701,0.972186535374159,10.2373458879255,0.48731052999742,0.436170212765957,0.920212765957447,188
"CFA-EpiAutoGP",2026-04-25,0.673030357870765,0.624395454315228,6.05006888360197,0.293731444765895,0.821558361459288,0.902004717833581,8.65114844390625,0.461471672721836,0.489583333333333,0.911458333333333,192
"CFA-EpiAutoGP",2026-05-02,1.03541238220521,0.732569490117629,9.73057322634712,0.338463044697692,1.41888876554482,1.0259694629299,14.9066605025521,0.511274581942204,0.46875,0.880208333333333,192
"CFA-EpiAutoGP",2026-05-09,1.06448364088592,0.735005725299436,8.331947616762,0.297523771420443,1.75684480910084,1.29513531626086,12.8635794794271,0.479550243065608,0.4375,0.916666666666667,192
"CFA-EpiAutoGP",2026-05-16,0.82181629502839,0.79710925430598,6.79426467108724,0.356260212893684,1.17019844429593,1.12725845360069,10.4124328787708,0.555472966933366,0.40625,0.84375,192
"CFA-EpiAutoGP",2026-05-23,0.768518601023698,0.75172963069327,5.96578700284614,0.355030368876125,1.24693225042622,1.13774614870371,9.10235104163542,0.559385379664176,0.359375,0.869791666666667,192
"CFA-EpiAutoGP",2026-05-30,0.776641835932715,0.743452842286357,5.70483559772372,0.361019995432871,1.48305286405119,1.17459985726288,8.90258515610417,0.54992079992259,0.427083333333333,0.864583333333333,192
"CFA-EpiAutoGP",2026-06-06,0.651936598520865,0.647672177786392,4.6760654036769,0.321754982558049,1.03445483181291,1.03069427304615,6.78405041423802,0.501222431356083,0.447916666666667,0.90625,192
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-03,0.788387155907081,0.536752362164631,4.89437601449275,0.143445453537199,1.04254622963422,0.767410013127289,8.1,0.224307177758118,0.533333333333333,0.966666666666667,30
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-10,0.765997581832747,0.613256721468356,6.209171215781,0.197401224520401,0.912966832199357,0.918428051942044,9.62962962962963,0.307863609274569,0.462962962962963,0.907407407407407,54
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-17,0.822814213387224,0.595363317185171,7.12914316269285,0.208412723251435,1.033774379483,0.888651529578569,11.8387096774194,0.34327547181967,0.435483870967742,0.951612903225806,62
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-24,0.71045058982582,0.575348080847277,7.50372404244306,0.17312651516919,0.85602785985775,0.932324760735075,11.3928571428571,0.261734233895947,0.55952380952381,0.952380952380952,84
"CFA_Pyrenew-PyrenewHEW_COVID",2025-05-31,0.607544845310357,0.49512199643365,7.45292458003953,0.162368053433976,0.817353073268658,0.861457829599134,11.4715909090909,0.263575615905472,0.522727272727273,0.977272727272727,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-07,0.741914201364034,0.54183605142156,8.04564950592885,0.165271316143577,1.05694608957972,0.95284521163048,12.9772727272727,0.258220701136344,0.454545454545455,0.943181818181818,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-14,0.531834174339905,0.506670703574597,7.41683418972332,0.160638635299947,0.699928036292733,0.77720126728653,11.8068181818182,0.254697607719428,0.534090909090909,0.965909090909091,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-21,0.563479137719111,0.457090154187269,8.04383263285024,0.179198914469133,0.633847800903729,0.629675847854728,11.9777777777778,0.272682695041533,0.522222222222222,0.944444444444444,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-06-28,0.543151090873442,0.515987145787057,6.49292231884058,0.195712069152544,0.642941174808735,0.772932412560999,9.51111111111111,0.292541500536052,0.6,0.944444444444444,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-05,0.49462600585965,0.519878984591692,6.52068623188406,0.186307417309763,0.58103133377043,0.734467765951568,10.1,0.288331958991269,0.533333333333333,0.933333333333333,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-12,0.424360606911239,0.417373534334952,6.74202487922705,0.154914410284716,0.454016351505795,0.505609195251521,10.3166666666667,0.233779029326096,0.533333333333333,0.944444444444444,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-19,0.417019713328426,0.473081797010417,7.32423698067633,0.172252094748151,0.42855533329475,0.593960168978318,11.0944444444444,0.263700012154453,0.488888888888889,0.911111111111111,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-07-26,0.393090501884547,0.468346236341536,8.93711698067633,0.15475020435844,0.424590759813076,0.605629267486675,14.1388888888889,0.250820782652687,0.455555555555556,0.966666666666667,90
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-02,0.349647320850031,0.324340407471925,9.45528194706994,0.129651919854386,0.347764863252549,0.366425307749941,14.0434782608696,0.204414010633938,0.543478260869565,0.945652173913043,92
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-09,0.381138207655072,0.342761235786312,11.378795559667,0.126452930151035,0.398810419254438,0.37711827581187,17.8457446808511,0.19568876548845,0.542553191489362,0.936170212765957,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-16,0.319755687609035,0.367577060027525,11.3949098771267,0.128772969911504,0.352039216390821,0.414063953172667,17.679347826087,0.196708818781187,0.5,0.945652173913043,92
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-23,0.545406612240535,0.465387947975152,19.180299560592,0.120362730500246,0.586295362859821,0.504098725584588,29.6117021276596,0.18359687724112,0.457446808510638,0.872340425531915,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-08-30,0.788659898575395,0.466779804681022,25.3292846207216,0.114904220545807,0.781738173940018,0.490893514641578,37.9734042553191,0.173571057756789,0.478723404255319,0.861702127659574,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-06,1.13448011880839,0.664883292328063,29.9920430619796,0.158793175474608,1.12868118998073,0.687248899361759,45.686170212766,0.23272922445209,0.404255319148936,0.819148936170213,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-13,1.29961713788528,0.846840970286712,32.7010644542091,0.172385157608871,1.25092013209307,0.882217241446774,45.1382978723404,0.242193936906342,0.414893617021277,0.776595744680851,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-20,1.02236190678362,1.08862498602841,26.3331599676226,0.199991289791406,1.09366135306541,1.13173350220993,39.8457446808511,0.285057275520351,0.361702127659574,0.74468085106383,94
"CFA_Pyrenew-PyrenewHEW_COVID",2025-09-27,0.681941088902046,0.913066922689368,18.171930805336,0.154558090941959,0.701556779905905,0.920346618865985,27.9772727272727,0.236811303025262,0.465909090909091,0.863636363636364,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-11-22,0.937133698085388,0.649135130295472,10.6480878211462,0.180966511030212,0.948484278166861,0.757152644527539,15.6079545454545,0.268817361404172,0.397727272727273,0.863636363636364,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-11-29,1.09602702267164,0.77816723075651,14.8201479743083,0.212636292446712,1.13919373251715,1.01030643674397,22.8806818181818,0.338833055528233,0.227272727272727,0.806818181818182,88
"CFA_Pyrenew-PyrenewHEW_COVID",2025-12-06,0.95781772581712,0.711164866153014,15.5333282355915,0.224245656981408,0.864653285500743,0.801352944606546,22.5116279069767,0.343221848716231,0.267441860465116,0.837209302325581,86
"CFA_Pyrenew-PyrenewHEW_COVID",2025-12-13,0.767751399828871,0.615462242511003,15.7778468132411,0.17743967486039,0.766674347986625,0.735519267713012,24.9147727272727,0.283569150824173,0.397727272727273,0.886363636363636,88
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-08,0.841176384874392,0.758371193739615,16.5885910962072,0.129706498281771,0.890409339249433,0.913108263703492,26.6755319148936,0.20745198632707,0.446808510638298,0.925531914893617,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-15,0.877997757597143,0.753150579766919,17.2318709012681,0.129223633975259,0.818897890612893,0.863569190819737,23.734375,0.194320027211679,0.5625,0.958333333333333,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-22,0.828054100533848,0.664956008306343,20.0712730035492,0.13869041469262,0.821938951978299,0.785681206830527,28.3367346938776,0.217843173513273,0.448979591836735,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-03-29,0.782437975123031,0.541276655786214,19.1219050576752,0.131112196530479,0.722695530938065,0.649947602610207,25.2142857142857,0.189477947146517,0.561224489795918,0.938775510204082,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-05,0.888941489903177,0.677995634831657,16.5536537137681,0.140064775859336,0.836225754939936,0.889231860249082,23.0052083333333,0.218001326488694,0.447916666666667,0.90625,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-12,0.770883544027705,0.632869815061871,15.2807133984028,0.145525999847099,0.781019513293904,0.850551094349582,21.5102040816327,0.223150315781444,0.489795918367347,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-19,0.944227023142381,0.601943772494522,16.5324643744454,0.161138378673009,1.01199560457224,0.866148716894954,23.8469387755102,0.248045750941467,0.469387755102041,0.887755102040816,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-04-26,0.828150791869918,0.620293154296442,12.8572102262644,0.147900217685933,0.954297568919228,0.882481569247861,20.265306122449,0.23403473491389,0.489795918367347,0.938775510204082,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-03,0.759106641404678,0.644068542361424,10.3854214507542,0.160374065785034,0.903676404593229,0.910404775495549,15.9336734693878,0.250440812023538,0.459183673469388,0.897959183673469,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-10,0.799713824632137,0.672683222181424,10.7122131987578,0.183331404655363,0.949343110520266,0.998033673197744,16.734693877551,0.281672140821887,0.469387755102041,0.918367346938776,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-17,0.796300893232516,0.589704114161427,9.72764929015084,0.181591413418879,0.907001703144706,0.852308272885213,14.5255102040816,0.286588273398977,0.510204081632653,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-24,0.589397273137405,0.567529319599071,8.24338819875776,0.166880761533713,0.756011506228662,0.956620614064521,13.030612244898,0.261988811746874,0.540816326530612,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-05-31,0.547481803901834,0.475323158757778,6.99663114463177,0.158324675430237,0.734538594822473,0.83005093791435,10.7142857142857,0.256732933640563,0.520408163265306,0.969387755102041,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-07,0.677160995628941,0.519853034436216,7.47762919254658,0.157620100814937,0.95137330217319,0.919590666427326,11.9030612244898,0.249779144330705,0.520408163265306,0.948979591836735,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-14,0.598288475919983,0.530257827038712,8.08967997826087,0.169271223293223,0.770702468600499,0.811799188212402,12.58,0.26771047726709,0.5,0.97,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-21,0.570612043330273,0.479655013466953,7.99258989130435,0.183088746763374,0.664598677850987,0.672839360372004,12.375,0.285191797493186,0.51,0.95,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-06-28,0.564475387399146,0.512097571305398,7.02297745652174,0.18609090790125,0.673069752947664,0.761868643569192,10.385,0.276265932065002,0.56,0.93,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-05,0.502143489708521,0.523821705278305,7.24444154347826,0.182923975841724,0.588650280718458,0.735541931012675,11.32,0.281638187797914,0.5,0.94,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-12,0.413694066517703,0.421561324606765,7.46680230434783,0.153491451561304,0.445744891884776,0.526076680813834,11.625,0.238887779815306,0.5,0.96,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-19,0.41522799940582,0.458182419872123,7.53956523957409,0.163578809050023,0.434763900553387,0.596294631205908,11.6377551020408,0.25926463876936,0.5,0.928571428571429,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-07-26,0.366588860820591,0.447567425646164,8.64370173913044,0.144894086422598,0.408033087607183,0.572195313335672,14.03,0.23133420910243,0.5,0.97,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-02,0.344122084271861,0.326828614311148,9.30919952173913,0.125795121208034,0.354939242607223,0.363861969423537,14.34,0.194485017827118,0.55,0.96,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-09,0.387575374424029,0.354175500291322,11.3697808478261,0.126838276936256,0.412276201268663,0.399616237207074,18.08,0.20113259759974,0.48,0.94,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-16,0.34146806344227,0.39175445547184,12.2110093478261,0.132693064964642,0.366796971488019,0.430866450510755,18.565,0.198558935825877,0.51,0.89,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-23,0.549826680149261,0.466174198629073,19.6445019927536,0.116510231428532,0.59211330415419,0.510072897820381,30.3020833333333,0.179595289746782,0.447916666666667,0.864583333333333,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-08-30,0.789383922981869,0.466244889771179,26.2544449121184,0.116637508321624,0.779330563447897,0.502217924130012,39.1276595744681,0.181295852130034,0.436170212765957,0.893617021276596,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-06,1.04883409243504,0.591328429237651,27.640668326087,0.139810596373155,1.03807848378335,0.612732326532862,41.67,0.205634532442543,0.46,0.87,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-13,1.24214525505075,0.839947617843381,30.7599060652174,0.169947390540945,1.21422291309993,0.870359287125074,43.105,0.237123596342044,0.43,0.78,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-20,0.918563156956082,1.05053503213834,23.1073019782609,0.190928333725321,1.00690708761099,1.10742239844003,35.78,0.276594731579572,0.36,0.78,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-09-27,0.71494085307481,0.923530584878159,18.6067671831637,0.154735228638168,0.747837309275011,0.95376959601737,29.1968085106383,0.243697566792793,0.393617021276596,0.861702127659574,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-11-22,0.936598978442532,0.658767301487272,10.3758844357077,0.183812592260941,0.948123290681061,0.784414560316705,15.2127659574468,0.279902367556741,0.393617021276596,0.882978723404255,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-11-29,1.10556196227181,0.758896466624733,14.5943109620722,0.211213447058368,1.13023969051449,0.982705802916269,22.3191489361702,0.337849142219837,0.234042553191489,0.808510638297872,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-06,0.901937826765491,0.700232858130048,15.342263451087,0.213812220894174,0.802406778989335,0.793759987776548,22.234375,0.331688531754067,0.28125,0.84375,96
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-13,0.732275439357289,0.590668435216579,14.6065650323774,0.167931129645543,0.745432038343478,0.704156023923533,23.5212765957447,0.268076754611836,0.457446808510638,0.925531914893617,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-20,0.596164460814132,0.493558653381383,22.74652,0.208110568393818,0.566964141557023,0.522501214820278,34.885,0.326068360901189,0.32,0.85,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2025-12-27,0.284065356707749,0.273059364527916,14.9940201207729,0.11008672024243,0.294320486636475,0.300440698925151,23.9166666666667,0.175737506572772,0.444444444444444,0.955555555555556,90
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-03,1.03325386609298,0.931476968300522,23.5597705134135,0.157929530076757,1.24726150052551,1.24195943099669,37.0531914893617,0.246527282183453,0.404255319148936,0.851063829787234,94
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-10,1.06062821160269,0.865075968840414,17.2390978478261,0.12668301202625,1.11331342528808,0.978619287770019,27.64,0.205264137504239,0.48,0.97,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-17,0.77612250733368,0.904469872826456,14.6990003695652,0.144494441600239,0.861712648371698,1.06974634216453,23.44,0.225028956412381,0.44,0.94,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-24,0.805928952701487,0.749528824668493,12.5266921916593,0.135332765462221,0.945112413135412,1.04337496747265,20.1326530612245,0.221312628402737,0.520408163265306,0.959183673469388,98
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-01-31,0.816929279887123,0.647054803832336,12.2719892826087,0.139398946021898,0.83089823460629,0.755384525986282,18.155,0.219047392376929,0.57,0.97,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-02-07,0.938401548300964,0.839337212522933,12.1651716304348,0.134808391248916,1.10851834536712,1.17800434962624,20.24,0.218625380945193,0.5,0.96,100
"CFA_Pyrenew-Pyrenew_HE_COVID",2026-02-14,0.805172687769025,0.636433947718817,13.3104256086957,0.130457328162463,0.875633561300349,0.840681229564641,20.6,0.210748493488261,0.47,0.95,100
