"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CovidHub-ensemble",2026-05-30,0.410631812107772,0.410988280121808,0.000207063508830755,0.000206831898231928,0.964539148730591,0.964578959799976,0.000317098194703747,0.000316774054044779,0.434343434343434,0.919191919191919,198
"CovidHub-ensemble",2026-06-06,0.362841470249879,0.363120044110156,0.00018859738774347,0.000188372650997633,1.08096183038605,1.08096492769125,0.000267737704262966,0.000267450853287463,0.555555555555556,0.96969696969697,198
"CovidHub-ensemble",2026-06-13,0.43299807824846,0.433314588307353,0.000208273460205144,0.000208028133816034,1.15494570197264,1.15496470582452,0.000320780289386287,0.00032041862252431,0.48,0.96,200
"CovidHub-ensemble",2026-06-20,0.400496134790971,0.400757759977953,0.000185394092882555,0.000185161192312603,0.949674117827545,0.949653603801849,0.000284920296566147,0.000284551800461189,0.575,0.93,200
"CovidHub-ensemble",2026-06-27,0.532452676099159,0.532610565003899,0.00026357887906632,0.000263089333361592,0.945291695636395,0.945244814427871,0.000393053680965786,0.00039235358726623,0.509803921568627,0.916666666666667,204
"CovidHub-ensemble",2026-07-04,0.484293046813765,0.484386128641693,0.000252508135435711,0.000251977687040151,0.837566030978897,0.837500778145851,0.000396922924265194,0.000396093438067058,0.544117647058823,0.931372549019608,204
"CovidHub-ensemble",2026-07-11,0.456725675595868,0.456715981652571,0.000260042655088499,0.000259398443860809,0.737606823597059,0.737479565012085,0.000413240111888594,0.000412183698099887,0.583333333333333,0.950980392156863,204
"CovidHub-ensemble",2026-07-18,0.577529958803869,0.577364554409742,0.000366612863262175,0.00036550849982581,0.749149782729437,0.748929086202779,0.00059678627476291,0.000594997320863825,0.490196078431373,0.926470588235294,204
"CovidHub-ensemble",2026-07-25,0.540155475514696,0.540009406489656,0.000380269875552963,0.000378992182830157,0.655711141534838,0.655597469633602,0.000621784792592165,0.000619735815598104,0.475490196078431,0.955882352941177,204
"CovidHub-ensemble",2026-08-01,0.620704256608846,0.620381236652323,0.000514058274422339,0.000511820572003477,0.677172185811474,0.676874413181334,0.000844254008081593,0.000840587567500389,0.455882352941176,0.946078431372549,204
"CovidHub-ensemble",2026-08-08,0.595976950862554,0.595596669983797,0.00061822466158365,0.000614786664466386,0.624112788431438,0.623842090084875,0.00100917923693982,0.0010036037102479,0.490196078431373,0.931372549019608,204
"CovidHub-ensemble",2026-08-15,0.633638951353928,0.633243439804051,0.000656116102746405,0.00065219685333243,0.649894531660543,0.649553527684134,0.00109201567617611,0.00108536583578676,0.480392156862745,0.941176470588235,204
"CovidHub-ensemble",2026-08-22,0.687669190928909,0.687034615317794,0.000709715516768565,0.000705208629056496,0.717475738549308,0.717052864127831,0.00117941561601645,0.00117206476732348,0.455882352941176,0.985294117647059,204
"CovidHub-ensemble",2026-08-29,0.684014120726541,0.682712785264966,0.000546533805003006,0.00054259921695571,0.736007432260671,0.73488618389076,0.000862412735536273,0.000856347377988322,0.57516339869281,0.980392156862745,204
"CovidHub-ensemble",2026-09-05,0.767715866476931,0.76652861872988,0.000508060774947351,0.000504447363007803,0.894732325951026,0.893748680685639,0.00080127984008791,0.000795631731567226,0.558823529411765,1,204
"CovidHub-ensemble",2026-09-12,0.57691505809562,0.577054194345168,0.000332934235442424,0.000330955428368607,0.688692479710819,0.689335286778817,0.000541843713539703,0.000538615602899242,0.568627450980392,1,204
"UGA_flucast-INFLAenza",2025-06-28,0.542391916530547,0.542121377586977,0.000517774445671996,0.000514727961881829,0.664678531717069,0.664702090140595,0.000815283007761424,0.000810404315780035,0.474489795918367,0.948979591836735,196
"UGA_flucast-INFLAenza",2025-07-12,0.593736668455001,0.593104244440806,0.000742815215231499,0.000736105701983344,0.631844906256907,0.631254856450742,0.00119620395615407,0.00118528140268841,0.489795918367347,0.943877551020408,196
"UGA_flucast-INFLAenza",2025-07-19,0.810256651811555,0.80818125120533,0.00110390631389058,0.00109228753467432,0.744397483600899,0.742830688503108,0.00173502871032245,0.00171717240125685,0.392857142857143,0.903061224489796,196
"UGA_flucast-INFLAenza",2025-07-26,0.449890248587785,0.449256696216863,0.000915143196759231,0.000904541944291152,0.454736070620339,0.453867571910675,0.00151737556204106,0.0014992928127734,0.545918367346939,0.979591836734694,196
"UGA_flucast-INFLAenza",2025-08-02,0.499217748267726,0.498378032487948,0.00126198946032857,0.00124579633235788,0.471186739846348,0.470615248694527,0.00196540566758165,0.00194131146841031,0.535714285714286,0.948979591836735,196
"UGA_flucast-INFLAenza",2025-08-09,0.547191306237883,0.546412639139447,0.00142063269493807,0.00139995714275214,0.51187225919801,0.511046630067072,0.00218469283187454,0.00215323006941913,0.545918367346939,0.938775510204082,196
"UGA_flucast-INFLAenza",2025-08-16,0.630182598589739,0.629125905692518,0.0016060722152021,0.00158164268967261,0.611478969625457,0.610294160920379,0.00255278600140743,0.00251422743797978,0.464285714285714,0.928571428571429,196
"UGA_flucast-INFLAenza",2025-08-23,0.745334280526747,0.744183831175081,0.0016121212310234,0.00158742316849282,0.735092926951608,0.733682623039167,0.00258633247159026,0.00254681871557129,0.443877551020408,0.938775510204082,196
"UGA_flucast-INFLAenza",2025-09-06,0.811965242414034,0.813136935699881,0.00209783187761108,0.00207157172015592,0.833142284235228,0.834206778882925,0.00322259116443263,0.00318206659072056,0.301020408163265,0.811224489795918,196
"UGA_flucast-INFLAenza",2025-09-27,0.587178261095492,0.587945442059046,0.00131161941490893,0.00130330399092533,0.553178832418355,0.553810806921115,0.00204958517193795,0.00203667272590003,0.26530612244898,0.770408163265306,196
"UGA_flucast-INFLAenza",2025-11-22,0.919768058517303,0.919464842756942,0.000894094950969605,0.000889595175023131,1.13102589296542,1.13105813957672,0.00142979142203222,0.00142262275681772,0.352040816326531,0.913265306122449,196
"UGA_flucast-INFLAenza",2025-11-29,0.79245250936857,0.792198784932106,0.000989715176670983,0.000983809341954825,0.83627945220072,0.836200816644407,0.00156750609652364,0.00155811473726869,0.377551020408163,0.846938775510204,196
"UGA_flucast-INFLAenza",2025-12-06,0.766315069332186,0.765882518644784,0.0013494258150697,0.00133764070089751,0.794184754275928,0.794064250103368,0.00204937697759714,0.00203216081862354,0.357142857142857,0.852040816326531,196
"UGA_flucast-INFLAenza",2025-12-13,0.736177859880471,0.735547637769101,0.00179183055151078,0.00177226500666277,0.711707511335943,0.711305511449809,0.00261908777728373,0.0025919523250213,0.336734693877551,0.826530612244898,196
"UGA_flucast-INFLAenza",2025-12-20,0.785325241166902,0.784447209031394,0.00222430625636215,0.00219892438461939,0.747979424173693,0.747329210601448,0.00319023946277343,0.00315589139045276,0.290816326530612,0.719387755102041,196
"UGA_flucast-INFLAenza",2025-12-27,0.868663359483628,0.867790107590281,0.00182068299077101,0.00179920881868908,0.871471529207782,0.870914912842914,0.00275517435019844,0.00272394709014728,0.341836734693878,0.816326530612245,196
"UGA_flucast-INFLAenza",2026-01-03,0.950119633069891,0.949620845877106,0.00113752094064918,0.00112469247521788,1.07280970912431,1.07264364138052,0.00180067323836757,0.00178049564286643,0.469387755102041,0.943877551020408,196
"UGA_flucast-INFLAenza",2026-01-10,0.53103190691009,0.532146224914789,0.000718352288794317,0.000711512282476096,0.500904468059268,0.502248361584098,0.00104420732010695,0.00103430025874474,0.714285714285714,0.979591836734694,196
"UGA_flucast-INFLAenza",2026-01-17,0.729558578104933,0.729655659145675,0.000739726040031529,0.000732906382838038,0.855626232276029,0.856118744335422,0.00113131190694827,0.00112086919961532,0.653061224489796,0.98469387755102,196
"UGA_flucast-INFLAenza",2026-01-24,0.892018896698765,0.891712695304531,0.000837576965833185,0.000830371572541058,1.04245818855496,1.04273086162478,0.00130250648794708,0.00129138518020663,0.561224489795918,0.964285714285714,196
"UGA_flucast-INFLAenza",2026-01-31,0.727943940501226,0.727859256734999,0.000675450587513484,0.000669721108915867,0.88559295850361,0.886253061609086,0.00100394444213637,0.000995605381053937,0.688775510204082,0.989795918367347,196
"UGA_flucast-INFLAenza",2026-02-07,0.686604771972866,0.686697039452362,0.000668212954502338,0.000662877872229,0.841783536095033,0.842408128338763,0.00103648607834738,0.00102833564210796,0.627551020408163,0.979591836734694,196
"UGA_flucast-INFLAenza",2026-02-14,0.704640556293629,0.704919708213505,0.000682708615847256,0.000677969893754483,0.822607407481869,0.823319320463641,0.00106487196330215,0.00105767654233901,0.576530612244898,0.964285714285714,196
"UGA_flucast-INFLAenza",2026-02-21,0.653336574740217,0.653795822706805,0.000760190141068399,0.000755484988698791,0.694503137683771,0.695109170014434,0.00115858492116521,0.00115153567111066,0.5,0.943877551020408,196
"UGA_flucast-INFLAenza",2026-02-28,0.603289495709401,0.603794923615448,0.000770415311527083,0.00076614624066338,0.602752692333204,0.603160703084062,0.00117743447152497,0.00117091400740385,0.5,0.938775510204082,196
"UGA_flucast-INFLAenza",2026-03-07,0.579924460462007,0.580361056904217,0.000608669011058757,0.000605761493651278,0.632005930163334,0.632345137749587,0.000960830108064527,0.0009562683315994,0.505102040816326,0.928571428571429,196
"UGA_flucast-INFLAenza",2026-03-14,0.535508735238324,0.536093280920219,0.00057414504376118,0.000571837348028949,0.581966246550147,0.58244810392792,0.000917041162651683,0.000913341599031634,0.489795918367347,0.923469387755102,196
"UGA_flucast-INFLAenza",2026-03-21,0.538508537254788,0.539061116401896,0.000503539930212723,0.000501842403349732,0.600608796612236,0.601008140311432,0.000802988492557247,0.000800306265789292,0.448979591836735,0.933673469387755,196
"UGA_flucast-INFLAenza",2026-03-28,0.531244564360838,0.531685232831829,0.000406401596010422,0.000405213448306535,0.68232579593636,0.682604937502782,0.000645705641714219,0.000643844029505312,0.494897959183673,0.954081632653061,196
"UGA_flucast-INFLAenza",2026-04-04,0.464929094412687,0.46534456582277,0.000351490084811531,0.000350611315391635,0.605000351776902,0.605285961118736,0.000559146915957857,0.000557783069064163,0.51530612244898,0.943877551020408,196
"UGA_flucast-INFLAenza",2026-04-11,0.46005348316518,0.460499943182355,0.000356039853237059,0.000355277314827718,0.608887852712365,0.609230676853432,0.00056726724554486,0.000566079945501107,0.469387755102041,0.908163265306122,196
"UGA_flucast-INFLAenza",2026-04-18,0.429521761732372,0.429959170003031,0.000302162517340705,0.000301640526646577,0.612530794164235,0.612770592519256,0.000475100387903245,0.000474304648931326,0.448979591836735,0.923469387755102,196
"UGA_flucast-INFLAenza",2026-04-25,0.464632756897386,0.465095726936058,0.000290131858358143,0.000289706872943664,0.766843335312809,0.767019734470994,0.000465541138809526,0.000464875450352252,0.392857142857143,0.913265306122449,196
"UGA_flucast-INFLAenza",2026-05-02,0.439997666930819,0.440422899199711,0.000252563379882595,0.000252237365169713,0.914127007686448,0.914261731010094,0.000403690254531282,0.000403184125890567,0.418367346938776,0.918367346938776,196
"UGA_flucast-INFLAenza",2026-05-09,0.443713755165412,0.444114855134401,0.000241581940633598,0.000241289806413302,0.961674976013017,0.961780447990822,0.000372359222962009,0.000371922106225678,0.469387755102041,0.892857142857143,196
"UGA_flucast-INFLAenza",2026-05-16,0.463838445629098,0.464248181479027,0.000240418190731622,0.000240141212418684,1.12436844681027,1.12438790211598,0.000375741533961884,0.000375318169779572,0.428571428571429,0.892857142857143,196
"UGA_flucast-INFLAenza",2026-05-23,0.458042016225272,0.458454580366599,0.000230984115932429,0.000230736743993038,1.24985561655983,1.24988036834335,0.000364161995066312,0.00036377966098334,0.423469387755102,0.897959183673469,196
"UGA_flucast-INFLAenza",2026-05-30,0.443132436706116,0.443571840044147,0.000223481293780991,0.000223262435074532,1.07712911036667,1.07724054526792,0.000353080983062746,0.000352745596748076,0.397959183673469,0.887755102040816,196
"UGA_flucast-INFLAenza",2026-06-20,0.437188438170981,0.437460270474475,0.000199923753416681,0.000199670006776618,1.06504708819031,1.06501848755971,0.000315844804656973,0.000315444676790244,0.465,0.905,200
"UGA_flucast-INFLAenza",2026-06-27,0.464095324244773,0.46422681397175,0.000214345309921242,0.000213984567481722,0.834910441349615,0.834832608874605,0.000332458092257567,0.000331911141879884,0.565,0.92,200
"UGA_flucast-INFLAenza",2026-07-04,0.463462827494721,0.463571060515449,0.000233425843221806,0.000232970847017938,0.768369841724603,0.768342499041914,0.000356831270781142,0.00035614884063678,0.57,0.91,200
"UGA_flucast-INFLAenza",2026-07-11,0.453754947026609,0.453755553625639,0.000234734819186418,0.000234193554486578,0.718910501842606,0.718849532255935,0.000364577985255005,0.000363730747823305,0.605,0.95,200
"UGA_flucast-INFLAenza",2026-07-18,0.477921113968937,0.477767093290262,0.000279851413614767,0.000279057202694495,0.592855247948699,0.59263760659519,0.000435604407746607,0.000434347015377398,0.595,0.945,200
"UGA_flucast-INFLAenza",2026-07-25,0.460422555351974,0.460249553701915,0.000313311753084604,0.000312252643087838,0.53229665212683,0.532139498602848,0.000492717471698291,0.000491066221496562,0.575,0.96,200
"UGA_flucast-INFLAenza",2026-08-01,0.487214321485807,0.486976788649555,0.000390375094090594,0.000388689585302379,0.505008784633384,0.50477702687521,0.000615991270048533,0.000613276516417056,0.56,0.935,200
"UGA_flucast-INFLAenza",2026-08-08,0.520016376292879,0.519714980385174,0.000497800624829125,0.000495101363271554,0.5291552661073,0.52890015071475,0.000790856604575259,0.000786471916331223,0.555,0.945,200
"UGA_flucast-INFLAenza",2026-08-15,0.527601046564555,0.527250599496435,0.000531316040920654,0.000528120824736138,0.524574912280969,0.524245461801642,0.000853309464780056,0.000847986373829632,0.54,0.955,200
"UGA_flucast-INFLAenza",2026-08-29,0.604879996733307,0.604259143167516,0.000490202828039767,0.00048710889946282,0.648657927880314,0.648130825696224,0.00077534790969547,0.00077045608687244,0.586666666666667,0.96,200
"UGA_flucast-INFLAenza",2026-09-05,0.752091231820332,0.751314086909352,0.000504219069928904,0.000500892727752656,0.881321120425448,0.880822245695314,0.000802150582197573,0.000796921193078558,0.52,0.96,200
